round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
43,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007048316299915314,http,9a15df32689974266e836c09029068c7069990f10d1622d5367feac80847eede,127.0.0.1,9200,66056360.427196674,66056360.43424499,1782918104.3606462,1782918104.3635633,0.002917051315307617,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
43,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.8713098391890526,http,7426b19e27d8d25cb01e2a15f71e534d689509dec9fc2edf001cc4b14b2d5786,127.0.0.1,9200,66056375.439151525,66056377.310461365,1782918119.3733144,1782918121.2410624,1.8677480220794678,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
44,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3183344155550003,http,cab7dff6bddda39bb39759ab94e7751645a70d3389c5326a770781f76e8b7070,127.0.0.1,9200,66056379.24920263,66056379.56753705,1782918123.1828055,1782918123.498839,0.31603336334228516,,1,end_to_end_with_processing,
44,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.33156306296587,http,2a08b61c5ddc9fff1a8870c6805aaa159aaad814997aa59a803c02b1c36575e2,127.0.0.1,9401,66056379.56914112,66056401.90070418,1782918123.5062754,1782918145.8316803,22.32540488243103,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
44,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.578909412026405,http,34c1e0479149b45497f1f62c4bb6335ee38f9c2778c1d9c3a958c42cf38c55ef,127.0.0.1,9402,66056379.57020956,66056402.149118975,1782918123.5069392,1782918146.080056,22.573116779327393,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
44,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.154781319200993,http,11c23a5275fadcbc0360ddcf94534c2527e99c7d64400625b3454e7977f0a158,127.0.0.1,9403,66056379.5710883,66056401.72586962,1782918123.5062258,1782918145.656814,22.150588274002075,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
44,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.65583313256502,http,c97283f7ea08effbc07891dab18706c1cdc8d9ea95e3bffccc352b6af6f8f45c,127.0.0.1,9404,66056379.57191807,66056402.2277512,1782918123.5070431,1782918146.1587548,22.6517117023468,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
44,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.41408808529377,http,3f892a366b5e9366b0fa078c18cab65190b4848c09bdc596756a264953d8eeea,127.0.0.1,9405,66056379.57297675,66056401.98706484,1782918123.5072145,1782918145.9181423,22.410927772521973,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
44,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.2456560954451561,http,b02bff354850ac63307e0e10051c26d2668fcf6e5f47024418fc0016c4cf9de6,127.0.0.1,9200,66056402.229488224,66056402.47514432,1782918146.1629326,1782918146.3215437,0.15861105918884277,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
44,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006339311599731445,http,b02bff354850ac63307e0e10051c26d2668fcf6e5f47024418fc0016c4cf9de6,127.0.0.1,9200,66056402.48036599,66056402.4867053,1782918146.413853,1782918146.4162614,0.0024085044860839844,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
44,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.9922621697187424,http,d94d7e7b3c6bb72968085f210715c8113d8c46fd06e519227cfc0d88f0370a89,127.0.0.1,9200,66056417.91066302,66056419.90292519,1782918161.84513,1782918163.8331552,1.988025188446045,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
45,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3248260170221329,http,2fc248cc37064f02813bfab08531a0624e818044bf1e4bec0df286dafed28980,127.0.0.1,9200,66056421.82772718,66056422.1525532,1782918165.7615736,1782918166.0838501,0.32227659225463867,,1,end_to_end_with_processing,
45,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.64929687976837,http,a86acff84af5eeadb0cd8d5fd6ac2c46ebbc4b1eac55637ada825ed234bf6948,127.0.0.1,9401,66056422.15437312,66056444.80367,1782918166.0919816,1782918188.7345884,22.642606735229492,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.678178891539574,http,8230c2857bdba9c0600c5b9b411fb759362334950ea6242f2ceac5220e7243b8,127.0.0.1,9402,66056422.15537814,66056444.83355703,1782918166.0922556,1782918188.764562,22.672306299209595,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.33359868824482,http,12a6e9dfc97775dfd492962c4537f325b9d581aec4eaaea3e9f6e145697a4157,127.0.0.1,9403,66056422.156390354,66056444.48998904,1782918166.0924904,1782918188.4209225,22.328432083129883,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.58192680031061,http,19cfcfd003c72ebbcadf882e073b2bbb4c9983b8bfe1150d6f088b4f9a549e96,127.0.0.1,9404,66056422.15749035,66056444.73941715,1782918166.0930526,1782918188.670371,22.5773184299469,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.469738237559795,http,afbe9fd47c985b8d9b96099f061692d8f512f34f8d6e2cbc9f663da12ee429d7,127.0.0.1,9405,66056422.15849659,66056444.628234826,1782918166.0924158,1782918188.5592349,22.466819047927856,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.24492472410202026,http,77e72d2241af00ffd662d071eed311c8f74dac6e6f4e79128928f47b472a1333,127.0.0.1,9200,66056444.83527587,66056445.0802006,1782918188.768596,1782918188.9263244,0.1577284336090088,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
45,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007010921835899353,http,77e72d2241af00ffd662d071eed311c8f74dac6e6f4e79128928f47b472a1333,127.0.0.1,9200,66056445.08533495,66056445.09234587,1782918189.0189068,1782918189.0216396,0.0027327537536621094,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
45,CS,KGC,CS->KGC,ModelMsg,1,,,77936,1.8627265840768814,http,7f7e0165e46fc8237d37537b828a6b4687a90abdb12bedd3ccb91f57fc263b65,127.0.0.1,9200,66056460.2904429,66056462.15316948,1782918204.2248619,1782918206.0839703,1.8591084480285645,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
46,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3233036771416664,http,9d6bf6e27e58bdec024bc1b234affe0e8974a2bcdb5b42c4a81255bce7efdb68,127.0.0.1,9200,66056464.13957627,66056464.46287995,1782918208.073441,1782918208.3941405,0.32069945335388184,,1,end_to_end_with_processing,
46,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.60283388197422,http,492f272ba323a1ed662187b4a978748928d138144335fa5ff166576937c7a4af,127.0.0.1,9401,66056464.4643679,66056487.06720178,1782918208.4006276,1782918230.998297,22.59766936302185,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.387872733175755,http,26247be24c6e99ae14034c90b7d09ffb54c088257232c9134943b31a4f5d63ad,127.0.0.1,9402,66056464.46511056,66056486.852983296,1782918208.402144,1782918230.783791,22.38164710998535,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.54137148708105,http,a093f67dc8f449b57abb73e007ff5da11aa6e3a46df2502ecdf6127bd16a2eb6,127.0.0.1,9403,66056464.46602642,66056487.007397905,1782918208.4021504,1782918230.9383416,22.53619122505188,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.794266276061535,http,2a2ccac8072457da5feec6bc7e28b9ca2fe7ce155e41afeeec65ae75f20a6eee,127.0.0.1,9404,66056464.466789685,66056487.26105596,1782918208.4014328,1782918231.1919618,22.790529012680054,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.630315579473972,http,abdb460405f36a3382a2de4b0d79c93a6eb8d780cce89e1cf07dad2460d7eda9,127.0.0.1,9405,66056464.467585,66056487.09790058,1782918208.4015448,1782918231.0288892,22.627344369888306,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.24200602620840073,http,adbf2f93583470f484fb98804d23d5654a279bf7dda5d2afd6c229d4669f5f3c,127.0.0.1,9200,66056487.26295642,66056487.504962444,1782918231.1962554,1782918231.3498263,0.15357089042663574,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
46,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007859766483306885,http,adbf2f93583470f484fb98804d23d5654a279bf7dda5d2afd6c229d4669f5f3c,127.0.0.1,9200,66056487.51017936,66056487.51803913,1782918231.4437938,1782918231.447047,0.0032532215118408203,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
46,CS,KGC,CS->KGC,ModelMsg,1,,,77937,2.014962300658226,http,1f95624745c118aad33410245b5e4abb51a427485b5d14e42ad36faabfb373ee,127.0.0.1,9200,66056502.74918288,66056504.76414518,1782918246.6829824,1782918248.694603,2.01162052154541,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
47,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.31385060399770737,http,d3988321c43c7e1a45be14b39a5743cbcfee5c297d8e0a8ce2490cae87c16836,127.0.0.1,9200,66056506.71899834,66056507.03284895,1782918250.6528213,1782918250.9645166,0.3116953372955322,,1,end_to_end_with_processing,
47,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.23470402508974,http,fe7e9be898c0b1bc32663db0f4fe3e97d9c4a7287b5c7f06b2ce8cd67134b0cd,127.0.0.1,9401,66056507.0336937,66056529.268397726,1782918250.9686484,1782918273.1994882,22.230839729309082,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
47,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.210617311298847,http,e6d53e86ae0f4fd1e4a7014d30d792c6dccd7ddaeff1598ab0a3da3eaf2d9de5,127.0.0.1,9402,66056507.034502335,66056529.245119646,1782918250.9696448,1782918273.1763387,22.20669388771057,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
47,CS,C3,CS->C3,TrainUploadReq,1,3,,195,21.974399141967297,http,fb7d4944f02533fc9b5ed2975ac6c7d90ec7afa7d1f9c01219d1bf67365e7280,127.0.0.1,9403,66056507.0352551,66056529.00965424,1782918250.9701207,1782918272.9407027,21.970582008361816,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
47,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.20926794409752,http,a126fab708f2539d2ada1315de66b3b17d134e91fadef030ada016a92b524665,127.0.0.1,9404,66056507.0360487,66056529.24531665,1782918250.9701693,1782918273.1764007,22.206231355667114,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
47,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.448526196181774,http,ff655b028144f0970bcd9265e63d6e032ccd39c29938f2c87850d0f6d70b201e,127.0.0.1,9405,66056507.03661376,66056529.48513996,1782918250.970184,1782918273.416174,22.445989847183228,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
47,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.2429141104221344,http,53189b4433eb93dfda15d537145cf1e22a58f249a7f7349fa72f875f2f47f321,127.0.0.1,9200,66056529.48677922,66056529.72969333,1782918273.4203167,1782918273.5768628,0.15654611587524414,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
47,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007194407284259796,http,53189b4433eb93dfda15d537145cf1e22a58f249a7f7349fa72f875f2f47f321,127.0.0.1,9200,66056529.732357346,66056529.73955175,1782918273.6659424,1782918273.6687524,0.0028100013732910156,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
47,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.835547685623169,http,3ca3a0ac9473a11227140d6837c1e797336b0bf6df8b859b11e78d43845388cb,127.0.0.1,9200,66056544.936414845,66056546.77196253,1782918288.8709514,1782918290.702276,1.831324577331543,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
48,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3211369439959526,http,14f2011022927648550a6ec68e6d4d1179762ab63448dd25c042a670a61c4d09,127.0.0.1,9200,66056548.74022431,66056549.06136125,1782918292.6739144,1782918292.9927053,0.31879091262817383,,1,end_to_end_with_processing,
48,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.43266686052084,http,281649bc06f28e714aa0403822de3bb2eedb09c76768c77f40efb77fd671da7c,127.0.0.1,9401,66056549.06315246,66056571.49581932,1782918293.0007246,1782918315.4267738,22.42604923248291,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
48,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.298901863396168,http,8e39093810272db5240d7ca5b91dd063ad8fc25e412ee9a91c125ce6c7aff300,127.0.0.1,9402,66056549.06402713,66056571.362928994,1782918293.0001872,1782918315.2939157,22.293728590011597,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
48,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.115219123661518,http,bee68fa35551d79d458da7b8e887c24139660430ba9a928051f93d8b11921aa6,127.0.0.1,9403,66056549.064957984,66056571.18017711,1782918293.0014408,1782918315.1111,22.10965919494629,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
48,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.699031837284565,http,4a2677486ab3e269a4a0040701b30976155e3b944fffb91f856cf93b938a2853,127.0.0.1,9404,66056549.06593526,66056571.7649671,1782918293.0015886,1782918315.6962457,22.69465708732605,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
48,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.6800340116024,http,6b4fd013eb26c71c7f87290de984ae73b293882be4113571e3dae89bb7721737,127.0.0.1,9405,66056549.06718981,66056571.747223824,1782918293.001276,1782918315.6786845,22.677408456802368,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
48,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.24675152450799942,http,2ac34e7db977608eb036bced167706b4c38290dec88b2c90680b634c5ce191c3,127.0.0.1,9200,66056571.76650426,66056572.01325578,1782918315.699921,1782918315.8597944,0.15987348556518555,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
48,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006730370223522186,http,2ac34e7db977608eb036bced167706b4c38290dec88b2c90680b634c5ce191c3,127.0.0.1,9200,66056572.01872178,66056572.02545215,1782918315.952309,1782918315.9548872,0.002578258514404297,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
48,CS,KGC,CS->KGC,ModelMsg,1,,,77940,2.0290156677365303,http,c761137bc5ca0c2b360e69e7ba9bba56cc0d188a9973a3bc4e0622938706d8d9,127.0.0.1,9200,66056587.268899255,66056589.29791492,1782918331.203327,1782918333.2284503,2.025123357772827,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
49,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3072468936443329,http,9b86543f794ea114bbfe9485ca633296d34ef01b63504cffa8ecfb738156c30e,127.0.0.1,9200,66056591.48563069,66056591.792877585,1782918335.4192293,1782918335.7243032,0.30507397651672363,,1,end_to_end_with_processing,
49,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.48734275996685,http,0d249defc9818b7c3b0723afcdf82cabaeb8720526a02ed813e2913a5f11347d,127.0.0.1,9401,66056591.79418102,66056614.28152378,1782918335.7295,1782918358.2125828,22.48308277130127,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
49,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.686879083514214,http,1f629825cdf579529a4fef83508444cd92017f35618bff26e530b5ffddc2ea3a,127.0.0.1,9402,66056591.79489676,66056614.48177584,1782918335.7296925,1782918358.4128685,22.683176040649414,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
49,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.229027710855007,http,75b5577a727d7ec214b2bbfb9e198fb9284a4b2b9d372c5458317772b4576ea5,127.0.0.1,9403,66056591.79577472,66056614.02480243,1782918335.7314377,1782918357.9558508,22.2244131565094,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
49,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.69076256453991,http,32898823615ef4b44fcebb66daee39fc36eaa9f243d7efbc4bef35cf96266274,127.0.0.1,9404,66056591.79715791,66056614.48792048,1782918335.732632,1782918358.4189532,22.686321258544922,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
49,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.82175699621439,http,483465b4655189036d92b5e0e6f2fea1d360ee3127838ddfe801780d3aafdbb7,127.0.0.1,9405,66056591.798427105,66056614.6201841,1782918335.7319536,1782918358.5511959,22.819242238998413,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
49,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.24910679459571838,http,9b6ef952bd5aeebcdd07edf7213dcbe0032cb4d8ad27c7bf7e218b29bc05a11d,127.0.0.1,9200,66056614.62187729,66056614.870984085,1782918358.554956,1782918358.7100523,0.15509629249572754,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
49,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.0074842944741249084,http,9b6ef952bd5aeebcdd07edf7213dcbe0032cb4d8ad27c7bf7e218b29bc05a11d,127.0.0.1,9200,66056614.875303544,66056614.88278784,1782918358.808727,1782918358.811917,0.0031900405883789062,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
49,CS,KGC,CS->KGC,ModelMsg,1,,,77935,1.879311017692089,http,c1e64b9dbda81913e8eca3edc282c531912e978e3698b7b4e48bdf171d0e13d8,127.0.0.1,9200,66056629.98479365,66056631.864104666,1782918373.919183,1782918375.79435,1.875166893005371,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
50,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3279699310660362,http,e7c46921b797845e51cac0e69b8a1e90ea85dd730f0cdf96b7aca61388113586,127.0.0.1,9200,66056633.948751345,66056634.27672128,1782918377.8826044,1782918378.2080207,0.32541632652282715,,1,end_to_end_with_processing,
50,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.604329094290733,http,beb022efc7add3b492c5cd9d00075944b6e6224e9be39219e918839d07026d8b,127.0.0.1,9401,66056634.27834499,66056656.88267408,1782918378.2155838,1782918400.8137553,22.59817147254944,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
50,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.41009396314621,http,23f87230739c13139163523ef3ef19e47251bc2a2b8536cf6562eabc1cb6a07a,127.0.0.1,9402,66056634.279329985,66056656.68942395,1782918378.2165987,1782918400.6204987,22.403899908065796,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
50,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.3056138753891,http,676b5ff2b509a012080acdabc7d7286a7bcbdb935f2b4eb397862cf87e6d91c1,127.0.0.1,9403,66056634.2804839,66056656.58609778,1782918378.2166584,1782918400.5175226,22.300864219665527,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
50,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.86617176234722,http,3fa2fc59040eee62b1ad0694b02cc2e4501f3b668d1cb3d672d8e125df066cdd,127.0.0.1,9404,66056634.28209456,66056657.14826632,1782918378.2175758,1782918401.0795426,22.861966848373413,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
50,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.66008660197258,http,09125f5c03711f1fd538ae545ae857d1a338c39e6202ef7c39432b6fe96c7a45,127.0.0.1,9405,66056634.2830954,66056656.943182,1782918378.2173634,1782918400.8740575,22.656694173812866,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
50,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.3150898739695549,http,f1e0b1356818aca6f557b1ba4346afff5889e8d5908808eddd4154dbd06fa2c8,127.0.0.1,9200,66056657.15005757,66056657.46514744,1782918401.0835698,1782918401.306996,0.22342634201049805,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
50,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006637796759605408,http,f1e0b1356818aca6f557b1ba4346afff5889e8d5908808eddd4154dbd06fa2c8,127.0.0.1,9200,66056657.46950316,66056657.47614095,1782918401.4029825,1782918401.4057598,0.0027773380279541016,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
50,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.7764664068818092,http,ca4dd37b6bc8122fdd3993597242e6fd34999d938a3da5acb3aacf5690684802,127.0.0.1,9200,66056672.46778334,66056674.244249746,1782918416.4020276,1782918418.1746628,1.7726352214813232,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
