round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
18,C5,CS,C5->CS,UpMsg,1,5,,2112055,0.018429771065711975,http,e07d65974cf4b96108421cd97f2a10e1be37428795e94c69f4e9cac6f1c01373,127.0.0.1,9300,66055285.85377857,66055285.87220834,1782917029.8002357,1782917029.8036132,0.0033774375915527344,,0,network_transfer,
18,C5,KGC,C5->KGC,UpMsg,1,5,,2112055,0.01852475106716156,http,e07d65974cf4b96108421cd97f2a10e1be37428795e94c69f4e9cac6f1c01373,127.0.0.1,9200,66055285.90106212,66055285.919586875,1782917029.84778,1782917029.8512316,0.0034515857696533203,,0,network_transfer,
18,CS,C1,CS->C1,AggMsg,1,1,,2111687,0.022588908672332764,http,33d62aa43753ae82f92ed119a113450c674ab09b8f15066e21ddb6cbe24aee56,127.0.0.1,9401,66055286.39698292,66055286.41957183,1782917030.3443658,1782917030.3512769,0.006911039352416992,,0,network_transfer,
18,C1,CS,C1->CS,ShareMsg,1,1,,515,0.002466626465320587,http,551658fa83fad5ef9c0d87b7e178cbaaf414926d5529aa74715249f037722dfb,127.0.0.1,9300,66055286.41637529,66055286.41884191,1782917030.3501048,1782917030.3504627,0.0003578662872314453,,0,network_transfer,
18,CS,C2,CS->C2,AggMsg,1,2,,2111687,0.020938970148563385,http,2513d97fcda7e9dd91a410049ebb962d9e80c8f11e09df0162c47c8da7f86879,127.0.0.1,9402,66055286.447435305,66055286.468374275,1782917030.3918324,1782917030.4000306,0.008198261260986328,,0,network_transfer,
18,C2,CS,C2->CS,ShareMsg,1,2,,511,0.0024716928601264954,http,38aa55fc10dace0ff4a018fc3225e458af78a4eb8e17ae81b52bfcafe0729bac,127.0.0.1,9300,66055286.46512598,66055286.46759767,1782917030.3988755,1782917030.3992193,0.0003437995910644531,,0,network_transfer,
18,CS,C3,CS->C3,AggMsg,1,3,,2111687,0.026518285274505615,http,abd6f4dfd430a7d72dd04ce33813ea7b130d1a507462c30962ab017476b7f7c2,127.0.0.1,9403,66055286.495138764,66055286.52165705,1782917030.4444807,1782917030.4532318,0.008751153945922852,,0,network_transfer,
18,C3,CS,C3->CS,ShareMsg,1,3,,515,0.002442777156829834,http,8ed6f77acfcfe9c6f755e2007e7985dc7267ba2eac5f42bd171877a98c87fad2,127.0.0.1,9300,66055286.518258266,66055286.52070104,1782917030.4519458,1782917030.45227,0.000324249267578125,,0,network_transfer,
18,CS,C4,CS->C4,AggMsg,1,4,,2111687,0.024889938533306122,http,4045025eec6387b00c3e9e8cb715fedb6569d3df912b09ada66b5dc13e74d352,127.0.0.1,9404,66055286.54948099,66055286.57437093,1782917030.4968638,1782917030.5059757,0.009111881256103516,,0,network_transfer,
18,C4,CS,C4->CS,ShareMsg,1,4,,511,0.0025738030672073364,http,778136e48c6f7e559f2b61e5f8ab31152ff3853f400e661e349d7e1c573eec89,127.0.0.1,9300,66055286.57096745,66055286.573541254,1782917030.5047324,1782917030.5050898,0.0003573894500732422,,0,network_transfer,
18,CS,C5,CS->C5,AggMsg,1,5,,2111687,0.02375611662864685,http,b21ffe54f5703c97bce7e4f5dff47fb1b8ff30d5678f9c4ba4b12ba8cdf75423,127.0.0.1,9405,66055286.60357474,66055286.627330855,1782917030.5515974,1782917030.5589442,0.0073468685150146484,,0,network_transfer,
18,C5,CS,C5->CS,ShareMsg,1,5,,511,0.002464398741722107,http,61df9b0a7a0f0a20d17b8f8d50a22e732714448de62b471b282f16101f599e0a,127.0.0.1,9300,66055286.624028824,66055286.62649322,1782917030.5577643,1782917030.5581381,0.00037384033203125,,0,network_transfer,
18,CS,C1,CS->C1,ModelBroadcast,1,1,,78390,0.027317561209201813,http,bb113f9c009cd224f055983faa1105bcffdfd17ca5b36c1fd414f6cd548a03a1,127.0.0.1,9401,66055303.198964626,66055303.22628219,1782917047.1326632,1782917047.1575866,0.024923324584960938,,0,network_transfer,
18,CS,C2,CS->C2,ModelBroadcast,1,2,,78390,0.04070397466421127,http,f0b82c8cf31859cfaae0baa9e7f33528fa57284fbc7cd0fd9956b7822a5447a4,127.0.0.1,9402,66055303.23251304,66055303.273217015,1782917047.167227,1782917047.2044752,0.03724813461303711,,0,network_transfer,
18,CS,C3,CS->C3,ModelBroadcast,1,3,,78390,0.03881491720676422,http,99a22fff60ac02779d0a4ad5902da5254ea3a5320f4d01fbb910f9e1ed904af6,127.0.0.1,9403,66055303.279591754,66055303.31840667,1782917047.214155,1782917047.2497067,0.03555178642272949,,0,network_transfer,
18,CS,C4,CS->C4,ModelBroadcast,1,4,,78390,0.034619659185409546,http,313a76ef6755a26af003a58979e2a3f56c222688b96f742f2927d97c442c5507,127.0.0.1,9404,66055303.32543994,66055303.3600596,1782917047.259294,1782917047.2914617,0.032167673110961914,,0,network_transfer,
18,CS,C5,CS->C5,ModelBroadcast,1,5,,78390,0.03136920928955078,http,f5d19d93fa1e97d7259fed35f0588fbec974014e51642f2cbbfab52ad2ec02eb,127.0.0.1,9405,66055303.36634592,66055303.39771513,1782917047.3007202,1782917047.3291283,0.028408050537109375,,0,network_transfer,
19,KGC,C1,KGC->C1,MaskMsg,1,1,,22964,0.02487912029027939,http,729b1ae23f9275bee2b57de711601176fab24b01a7900efb7d2a592708dfbd84,127.0.0.1,9401,66055305.23296347,66055305.25784259,1782917049.1670718,1782917049.1893156,0.022243738174438477,,0,network_transfer,
19,KGC,C2,KGC->C2,MaskMsg,1,2,,22934,0.02304772287607193,http,88c68c93d2572b5964a24cc1054d5ced48b6225133c0edc77e7e9e0a884df12e,127.0.0.1,9402,66055305.28815183,66055305.31119955,1782917049.2223322,1782917049.242749,0.020416736602783203,,0,network_transfer,
19,KGC,C3,KGC->C3,MaskMsg,1,3,,22950,0.019098110496997833,http,03434fc7a6a9a7dda22eab23f3fbb3208f28d075571f87b303be4538ba96f500,127.0.0.1,9403,66055305.34106021,66055305.36015832,1782917049.2749279,1782917049.2916877,0.016759872436523438,,0,network_transfer,
19,KGC,C4,KGC->C4,MaskMsg,1,4,,23002,0.019190125167369843,http,bfd3f20a3aa8db3501460f4c15daae78612af8416ca26bb0f3ebd79d20dc280c,127.0.0.1,9404,66055305.390234016,66055305.40942414,1782917049.3241115,1782917049.3408797,0.016768217086791992,,0,network_transfer,
19,KGC,C5,KGC->C5,MaskMsg,1,5,,23911,0.019840307533740997,http,b14a5e945b1884d21c004bf77adf1a64335e31b1b1689d67293e777ac3ab7d25,127.0.0.1,9405,66055305.438405074,66055305.45824538,1782917049.3719864,1782917049.3897748,0.017788410186767578,,0,network_transfer,
19,C3,CS,C3->CS,UpMsg,1,3,,2112092,0.022041834890842438,http,f8962df6d954efb4a1f3ecf6eb069a9f23db227a498adebc19cb63686e94f0f9,127.0.0.1,9300,66055327.24306548,66055327.26510731,1782917071.1925511,1782917071.196586,0.004034757614135742,,0,network_transfer,
19,C3,KGC,C3->KGC,UpMsg,1,3,,2112092,0.022233977913856506,http,f8962df6d954efb4a1f3ecf6eb069a9f23db227a498adebc19cb63686e94f0f9,127.0.0.1,9200,66055327.293240815,66055327.31547479,1782917071.2413623,1782917071.2469418,0.005579471588134766,,0,network_transfer,
19,C1,CS,C1->CS,UpMsg,1,1,,2112003,0.026659756898880005,http,53f559ef295e3e4e4b9b64bb642f662dca9e58000639155ce29f835c17a4c611,127.0.0.1,9300,66055327.66142001,66055327.68807977,1782917071.6113923,1782917071.6194642,0.0080718994140625,,0,network_transfer,
19,C5,CS,C5->CS,UpMsg,1,5,,2112137,0.023552387952804565,http,9de96bb3481d5df0601d5dbfee39be4134d89a7263804a09ff3ec5eddeffd5bf,127.0.0.1,9300,66055327.664478794,66055327.68803118,1782917071.6153512,1782917071.619357,0.004005908966064453,,0,network_transfer,
19,C1,KGC,C1->KGC,UpMsg,1,1,,2112003,0.022936172783374786,http,53f559ef295e3e4e4b9b64bb642f662dca9e58000639155ce29f835c17a4c611,127.0.0.1,9200,66055327.716664255,66055327.73960043,1782917071.662962,1782917071.6712244,0.008262395858764648,,0,network_transfer,
19,C5,KGC,C5->KGC,UpMsg,1,5,,2112137,0.02258451282978058,http,9de96bb3481d5df0601d5dbfee39be4134d89a7263804a09ff3ec5eddeffd5bf,127.0.0.1,9200,66055327.71710961,66055327.739694126,1782917071.666228,1782917071.6713388,0.005110740661621094,,0,network_transfer,
19,C2,CS,C2->CS,UpMsg,1,2,,2111997,0.01457301527261734,http,145912bef499b75f29369469d20af2f75afaffd23bf7f1c4cac4a8032caac32e,127.0.0.1,9300,66055327.756547935,66055327.77112095,1782917071.698976,1782917071.7025268,0.0035507678985595703,,0,network_transfer,
19,C2,KGC,C2->KGC,UpMsg,1,2,,2111997,0.01589401811361313,http,145912bef499b75f29369469d20af2f75afaffd23bf7f1c4cac4a8032caac32e,127.0.0.1,9200,66055327.79766891,66055327.81356293,1782917071.7412364,1782917071.745176,0.003939628601074219,,0,network_transfer,
19,C4,CS,C4->CS,UpMsg,1,4,,2112106,0.021511107683181763,http,2e630a2995c9dad66999a4d0612fbf607df05daa2a8e7757ac04ac477527783f,127.0.0.1,9300,66055327.9009185,66055327.92242961,1782917071.8503559,1782917071.8538494,0.0034935474395751953,,0,network_transfer,
19,C4,KGC,C4->KGC,UpMsg,1,4,,2112106,0.015998095273971558,http,2e630a2995c9dad66999a4d0612fbf607df05daa2a8e7757ac04ac477527783f,127.0.0.1,9200,66055327.95065717,66055327.96665526,1782917071.8940706,1782917071.8982458,0.0041751861572265625,,0,network_transfer,
19,CS,C1,CS->C1,AggMsg,1,1,,2111646,0.02503589540719986,http,17717cb4648d254892ca7789559bc427c87d01d1f9e95d97f1a65c89073eb846,127.0.0.1,9401,66055328.44191872,66055328.46695462,1782917072.3913047,1782917072.3985002,0.007195472717285156,,0,network_transfer,
19,C1,CS,C1->CS,ShareMsg,1,1,,513,0.00244797021150589,http,fcea165b29a85b2658b7411f09b2a45d34f029ff67efa7f792e3d4e671fcaf8a,127.0.0.1,9300,66055328.463612676,66055328.466060646,1782917072.3973103,1782917072.3976614,0.00035119056701660156,,0,network_transfer,
19,CS,C2,CS->C2,AggMsg,1,2,,2111646,0.026190340518951416,http,5ecbc0bd6d3adf25b29be5323b34c67d1a2311ebedf47e7f95a92bdb60272def,127.0.0.1,9402,66055328.498092204,66055328.524282545,1782917072.447833,1782917072.4559758,0.008142709732055664,,0,network_transfer,
19,C2,CS,C2->CS,ShareMsg,1,2,,511,0.0023761168122291565,http,2ebfe2b9648d828b2f39bbeae9c8c1e507a68a205b6d1c996ad17d18a3b5070f,127.0.0.1,9300,66055328.521150336,66055328.52352645,1782917072.4548562,1782917072.4551654,0.00030922889709472656,,0,network_transfer,
19,CS,C3,CS->C3,AggMsg,1,3,,2111646,0.02547501027584076,http,1b9f9785ff7af7e3abd8367918e3761bddd8598e4bc5350ae20624fb5ad61da8,127.0.0.1,9403,66055328.55327255,66055328.57874756,1782917072.5033653,1782917072.5104253,0.007060050964355469,,0,network_transfer,
19,C3,CS,C3->CS,ShareMsg,1,3,,515,0.002285204827785492,http,9d73d3a0e7ddc0b18eb374d7b8598d3e1ad89d1c7f94fef2d98019382e261f8c,127.0.0.1,9300,66055328.57570734,66055328.57799254,1782917072.5093114,1782917072.5096262,0.0003147125244140625,,0,network_transfer,
19,CS,C4,CS->C4,AggMsg,1,4,,2111646,0.019319012761116028,http,c57e3cb40e24e09016d90be2526d6f94c7e95c444e5472b6d3bd217e60bee7bb,127.0.0.1,9404,66055328.60840065,66055328.62771966,1782917072.5519435,1782917072.559395,0.007451534271240234,,0,network_transfer,
19,C4,CS,C4->CS,ShareMsg,1,4,,511,0.0021317526698112488,http,4b3a7b4931a8446d1e8659a85b348360d80b9396957926b1a25b56446d2cb059,127.0.0.1,9300,66055328.62482251,66055328.626954265,1782917072.558414,1782917072.5586936,0.0002796649932861328,,0,network_transfer,
19,CS,C5,CS->C5,AggMsg,1,5,,2111646,0.025445513427257538,http,a6ca5c0790ef3f7aacbb0d41ca945cd99928a4a05cac043b0b9a759fc1d1a42c,127.0.0.1,9405,66055328.65757228,66055328.68301779,1782917072.6072288,1782917072.6147623,0.007533550262451172,,0,network_transfer,
19,C5,CS,C5->CS,ShareMsg,1,5,,511,0.0023679137229919434,http,52c784e32e61bbdfefdde955330cd014976238b988453d70260bee90c09d3906,127.0.0.1,9300,66055328.679932795,66055328.68230071,1782917072.6135252,1782917072.6139019,0.00037670135498046875,,0,network_transfer,
19,CS,C1,CS->C1,ModelBroadcast,1,1,,78392,0.03928250074386597,http,7a0e71e7af93c17fa6cf2fb729cf8dc9c178726561ce95903cebe565d3249240,127.0.0.1,9401,66055345.50724089,66055345.54652339,1782917089.4419324,1782917089.477786,0.03585362434387207,,0,network_transfer,
19,CS,C2,CS->C2,ModelBroadcast,1,2,,78392,0.040795981884002686,http,acbf3eab19b3d4540973a83bb0cba980ae412990c1e67808e3c8a350a1cdaabe,127.0.0.1,9402,66055345.55259592,66055345.5933919,1782917089.4871924,1782917089.524655,0.037462711334228516,,0,network_transfer,
19,CS,C3,CS->C3,ModelBroadcast,1,3,,78392,0.03017423301935196,http,600936aa89b9a45d0b2dec241e5d3edbc1ae1b8462b8206caf29b2c9a16774d0,127.0.0.1,9403,66055345.59968317,66055345.629857406,1782917089.533822,1782917089.5611854,0.027363300323486328,,0,network_transfer,
19,CS,C4,CS->C4,ModelBroadcast,1,4,,78392,0.037498556077480316,http,cdf1dbc071a18cfbccb7dbb15b40d368c7477f8c1b01ac8059691db20fa6e242,127.0.0.1,9404,66055345.63685203,66055345.67435059,1782917089.5714765,1782917089.6056948,0.03421831130981445,,0,network_transfer,
19,CS,C5,CS->C5,ModelBroadcast,1,5,,78392,0.038673482835292816,http,755cebff917ff492002eacc7f8afd89efa5ed8a3277a5b611c55cced2d1f6d05,127.0.0.1,9405,66055345.680203475,66055345.71887696,1782917089.614518,1782917089.6501172,0.0355992317199707,,0,network_transfer,
20,KGC,C1,KGC->C1,MaskMsg,1,1,,22995,0.023002363741397858,http,4d476ce9ff32bcc4cd5954b1cb411d56377945b451643d2bf823b92b53b99545,127.0.0.1,9401,66055347.54790587,66055347.57090823,1782917091.4820006,1782917091.5023181,0.020317554473876953,,0,network_transfer,
20,KGC,C2,KGC->C2,MaskMsg,1,2,,23087,0.018959328532218933,http,8bddbab800dbbceb675cae0182df6e08c889d07e40221451272a341c3b1b3760,127.0.0.1,9402,66055347.60183358,66055347.62079291,1782917091.5356917,1782917091.5523598,0.016668081283569336,,0,network_transfer,
20,KGC,C3,KGC->C3,MaskMsg,1,3,,23056,0.02370516210794449,http,b61f9094b76fd615fbb90c67d6ce0e0cc148b0b43d36f2acfd660c3173c4af9a,127.0.0.1,9403,66055347.65090486,66055347.67461002,1782917091.5849876,1782917091.6059487,0.02096104621887207,,0,network_transfer,
20,KGC,C4,KGC->C4,MaskMsg,1,4,,22943,0.02324490249156952,http,b72ae2c5b189a5acd5aff908b046ae1010ab74999fefc61de18d526aeb0eea05,127.0.0.1,9404,66055347.70394853,66055347.72719343,1782917091.6379268,1782917091.6586626,0.020735740661621094,,0,network_transfer,
20,KGC,C5,KGC->C5,MaskMsg,1,5,,23984,0.019676655530929565,http,42013fa7fdfaa3833d315a9665d923522606bf53ed450c5d1dbf0a42463975e0,127.0.0.1,9405,66055347.75981224,66055347.7794889,1782917091.6937995,1782917091.7110476,0.017248153686523438,,0,network_transfer,
20,C3,CS,C3->CS,UpMsg,1,3,,2112046,0.02122461050748825,http,eb6d704dfdad107b26256feea026e66ccde461eaadac28415d252633f2f72ea0,127.0.0.1,9300,66055369.852600805,66055369.873825416,1782917113.8011503,1782917113.8052235,0.004073143005371094,,0,network_transfer,
20,C3,KGC,C3->KGC,UpMsg,1,3,,2112046,0.020231053233146667,http,eb6d704dfdad107b26256feea026e66ccde461eaadac28415d252633f2f72ea0,127.0.0.1,9200,66055369.900992736,66055369.92122379,1782917113.847246,1782917113.8528364,0.0055904388427734375,,0,network_transfer,
20,C2,CS,C2->CS,UpMsg,1,2,,2112106,0.02100691944360733,http,9216a88531f633b6687e7b200de7f7786b005876f977a1038f654f23d97094d0,127.0.0.1,9300,66055370.23894715,66055370.25995407,1782917114.185796,1782917114.1914217,0.005625724792480469,,0,network_transfer,
20,C5,CS,C5->CS,UpMsg,1,5,,2111999,0.02986416220664978,http,ae157757d3ade4fa7b56bd0b9ca0c410b4157ce46fb0815b32d1606d901745e6,127.0.0.1,9300,66055370.25511994,66055370.284984104,1782917114.205688,1782917114.216358,0.010669946670532227,,0,network_transfer,
20,C4,CS,C4->CS,UpMsg,1,4,,2112119,0.029666297137737274,http,adb4091f9ccceb2316f9f93c81be2b01ed34a9ec73dd7ed810e101ccf069d4fe,127.0.0.1,9300,66055370.25549343,66055370.28515973,1782917114.2103438,1782917114.2166865,0.006342649459838867,,0,network_transfer,
20,C2,KGC,C2->KGC,UpMsg,1,2,,2112106,0.0197642520070076,http,9216a88531f633b6687e7b200de7f7786b005876f977a1038f654f23d97094d0,127.0.0.1,9200,66055370.287893526,66055370.30765778,1782917114.2356668,1782917114.2392688,0.0036020278930664062,,0,network_transfer,
20,C4,KGC,C4->KGC,UpMsg,1,4,,2112119,0.01274910569190979,http,adb4091f9ccceb2316f9f93c81be2b01ed34a9ec73dd7ed810e101ccf069d4fe,127.0.0.1,9200,66055370.31277772,66055370.325526826,1782917114.252912,1782917114.2571428,0.0042307376861572266,,0,network_transfer,
20,C5,KGC,C5->KGC,UpMsg,1,5,,2111999,0.017677128314971924,http,ae157757d3ade4fa7b56bd0b9ca0c410b4157ce46fb0815b32d1606d901745e6,127.0.0.1,9200,66055370.31480146,66055370.33247859,1782917114.2592857,1782917114.2640522,0.0047664642333984375,,0,network_transfer,
20,C1,CS,C1->CS,UpMsg,1,1,,2112005,0.017759867012500763,http,7fc78acc63008f4fce732f4f968a72bcd0866134fab59b78addd6a1a0527461a,127.0.0.1,9300,66055370.41859949,66055370.43635935,1782917114.3622606,1782917114.3677206,0.005460023880004883,,0,network_transfer,
20,C1,KGC,C1->KGC,UpMsg,1,1,,2112005,0.01851584017276764,http,7fc78acc63008f4fce732f4f968a72bcd0866134fab59b78addd6a1a0527461a,127.0.0.1,9200,66055370.465479456,66055370.483995296,1782917114.4120996,1782917114.4156213,0.0035216808319091797,,0,network_transfer,
20,CS,C1,CS->C1,AggMsg,1,1,,2111740,0.021090775728225708,http,8baf62dbb18d75a722a38eb9e8ecedf9eb16093e10cba899e3c5a4f931da470c,127.0.0.1,9401,66055371.17898507,66055371.20007584,1782917115.1245384,1782917115.1317255,0.0071871280670166016,,0,network_transfer,
20,C1,CS,C1->CS,ShareMsg,1,1,,515,0.0025508180260658264,http,364567d49e9feaca18febaa3f8fc93ce2ea3953c87afab3cf1f3615a8b547244,127.0.0.1,9300,66055371.19673224,66055371.199283056,1782917115.1305408,1782917115.130905,0.00036406517028808594,,0,network_transfer,
20,CS,C2,CS->C2,AggMsg,1,2,,2111740,0.02509389817714691,http,d907c731111ec0e4b476fd2fa604b9c9404da945b8d32f5b47215dd4de733ea9,127.0.0.1,9402,66055371.229377896,66055371.254471794,1782917115.1762292,1782917115.1861782,0.009948968887329102,,0,network_transfer,
20,C2,CS,C2->CS,ShareMsg,1,2,,513,0.0024465546011924744,http,f364578aebc066bdf8cd5e30d6b5ebdeabf6608b156443deaaf3cc89a84ba08f,127.0.0.1,9300,66055371.251289226,66055371.25373578,1782917115.1850023,1782917115.185352,0.0003497600555419922,,0,network_transfer,
20,CS,C3,CS->C3,AggMsg,1,3,,2111740,0.027189426124095917,http,820383aab03e7255d67332810984f93877bcdffb6df0ce0e256cd0acbb011ba3,127.0.0.1,9403,66055371.282741986,66055371.30993141,1782917115.2321358,1782917115.241536,0.009400129318237305,,0,network_transfer,
20,C3,CS,C3->CS,ShareMsg,1,3,,511,0.0025210753083229065,http,de64a610e796d6f403a1e60beffb12f0bc2973a7908484caf4d83166736cadbf,127.0.0.1,9300,66055371.30647875,66055371.30899983,1782917115.2402008,1782917115.2405667,0.00036597251892089844,,0,network_transfer,
20,CS,C4,CS->C4,AggMsg,1,4,,2111740,0.023520193994045258,http,0cdd783699c0f63a3e42058326291a2dbd00286eb03fd497b5248bd2ef3a8d02,127.0.0.1,9404,66055371.341427416,66055371.36494761,1782917115.287801,1782917115.2965808,0.008779764175415039,,0,network_transfer,
20,C4,CS,C4->CS,ShareMsg,1,4,,515,0.0023547038435935974,http,8adc61c94e4e0e7a0546806f31f2316d14d0b44ab72ca08469092724b5053e65,127.0.0.1,9300,66055371.3618001,66055371.3641548,1782917115.295409,1782917115.295761,0.0003521442413330078,,0,network_transfer,
20,CS,C5,CS->C5,AggMsg,1,5,,2111740,0.022719942033290863,http,7aa5378e785b86f5596704cb4a402f8661e8d398c9e87b2243c13e8a22809ce5,127.0.0.1,9405,66055371.394624285,66055371.41734423,1782917115.3409603,1782917115.349102,0.008141756057739258,,0,network_transfer,
20,C5,CS,C5->CS,ShareMsg,1,5,,513,0.0024551674723625183,http,82f78cdd344327ee219d5bcf9b16681175eecba1cf8b712c77574ffc7d3c6b54,127.0.0.1,9300,66055371.41421157,66055371.41666674,1782917115.347921,1782917115.348276,0.00035500526428222656,,0,network_transfer,
20,CS,C1,CS->C1,ModelBroadcast,1,1,,78384,0.026477724313735962,http,e7eedd29132e8ad22fd127aca699ca713874223b1a4f83b37fa0ce6a959b3bad,127.0.0.1,9401,66055387.8606394,66055387.887117125,1782917131.794365,1782917131.8186135,0.024248600006103516,,0,network_transfer,
20,CS,C2,CS->C2,ModelBroadcast,1,2,,78384,0.036288678646087646,http,822bca2183a787622ff762c33c3c7f33fd492c1c155217a3b97de1f186f9b631,127.0.0.1,9402,66055387.89276391,66055387.92905259,1782917131.827331,1782917131.8604083,0.033077239990234375,,0,network_transfer,
20,CS,C3,CS->C3,ModelBroadcast,1,3,,78384,0.04014761000871658,http,7c31bff6c512d33140b15a16f8e27d1deee2cf18722ee4f3e68d420e463a7343,127.0.0.1,9403,66055387.93690897,66055387.97705658,1782917131.8716052,1782917131.9083023,0.0366971492767334,,0,network_transfer,
20,CS,C4,CS->C4,ModelBroadcast,1,4,,78384,0.03874003887176514,http,1ddc688e95453118e1d68af7c36a67d17caa41f8134e2e17eabff7cd5b10e146,127.0.0.1,9404,66055387.98472413,66055388.023464166,1782917131.9192963,1782917131.9547482,0.03545188903808594,,0,network_transfer,
20,CS,C5,CS->C5,ModelBroadcast,1,5,,78384,0.03187556564807892,http,a7031e92d4d213d97a70398947d1cb97acac0eafc664a664c214cd2028715485,127.0.0.1,9405,66055388.03017993,66055388.0620555,1782917131.9647985,1782917131.9934762,0.028677701950073242,,0,network_transfer,
21,KGC,C1,KGC->C1,MaskMsg,1,1,,22909,0.02322746068239212,http,5b0fe2bdd43a96b56ed63484a009110fb12b1e47872fb4603d717da6ec604323,127.0.0.1,9401,66055390.007262506,66055390.030489966,1782917133.941384,1782917133.9619417,0.020557641983032227,,0,network_transfer,
21,KGC,C2,KGC->C2,MaskMsg,1,2,,23045,0.020619362592697144,http,3584ecc01f6e220e82fa8cf55f7a7441e7b4c6ea079a45d08fb6ab63b49503de,127.0.0.1,9402,66055390.05947742,66055390.08009678,1782917133.9934444,1782917134.011572,0.01812744140625,,0,network_transfer,
21,KGC,C3,KGC->C3,MaskMsg,1,3,,22929,0.02361840009689331,http,eeab778637d78939d47e06a63e6354bb39cd25b7b04e7a37e0fdf84baffc1401,127.0.0.1,9403,66055390.11060635,66055390.13422475,1782917134.0446534,1782917134.0657537,0.021100282669067383,,0,network_transfer,
