round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
9,CS,C2,CS->C2,TrainUploadReq,1,2,,194,24.604018956422806,http,99360f3cad4ee710c166c7e37ec530b6ee0ebd6f9e323d3eea139d07893ffbb8,127.0.0.1,9402,25511661.848477777,25511686.452496734,1782827548.2115116,1782827572.8110263,24.599514722824097,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
9,CS,C3,CS->C3,TrainUploadReq,1,3,,194,24.569841105490923,http,269fddb2d2e233f059e0db88b4294c79b5725ca090df5e7205d90ae3cb74cfa9,127.0.0.1,9403,25511661.849264342,25511686.419105448,1782827548.2114854,1782827572.77766,24.566174507141113,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
9,CS,C4,CS->C4,TrainUploadReq,1,4,,194,24.495886657387018,http,c2fa804b972e1749e0a9a8cb90389e77e0ba01635427a179c60ef455f257b162,127.0.0.1,9404,25511661.850049697,25511686.345936354,1782827548.211797,1782827572.7044423,24.492645263671875,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
9,CS,C5,CS->C5,TrainUploadReq,1,5,,194,24.585210032761097,http,7e5917f63f37342494f46c3d811eeb32f4914a2e8cb4fa20ab4cbc4a266dfd94,127.0.0.1,9405,25511661.8509336,25511686.436143633,1782827548.2116108,1782827572.7945557,24.582944869995117,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
9,C4,CS,C4->CS,UpMsg,1,4,,2110890,0.02444079890847206,http,cd8e2ba79fb2d60b050a982bcb6cafe9c2688e2b1a4cd382fdafa24fafdede54,127.0.0.1,9300,25511686.26138576,25511686.28582656,1782827572.638985,1782827572.6446743,0.005689382553100586,,0,network_transfer,
9,C4,KGC,C4->KGC,UpMsg,1,4,,2110890,0.024547122418880463,http,cd8e2ba79fb2d60b050a982bcb6cafe9c2688e2b1a4cd382fdafa24fafdede54,127.0.0.1,9200,25511686.319197617,25511686.34374474,1782827572.6963778,1782827572.7028086,0.006430864334106445,,0,network_transfer,
9,C5,CS,C5->CS,UpMsg,1,5,,2110929,0.02790476754307747,http,79f5b0cb7039382c9b39e4586edbb5fd6e0c2b3e1acd86843e078a1271a39474,127.0.0.1,9300,25511686.34240327,25511686.370308038,1782827572.718353,1782827572.7292073,0.010854244232177734,,0,network_transfer,
9,C3,CS,C3->CS,UpMsg,1,3,,2110857,0.019376937299966812,http,0e4c325b7136103c8d4f82e9b3863e70e129e7990a7e17d0797d8bfd16e86e42,127.0.0.1,9300,25511686.35072772,25511686.370104656,1782827572.7241943,1782827572.7291074,0.0049130916595458984,,0,network_transfer,
9,C2,CS,C2->CS,UpMsg,1,2,,2110961,0.017878886312246323,http,7d767e512d52806bd8d371a4bcc751def5a107f0b1e150c56deeac1777cd08df,127.0.0.1,9300,25511686.377558317,25511686.395437203,1782827572.7481823,1782827572.7544045,0.006222248077392578,,0,network_transfer,
9,C3,KGC,C3->KGC,UpMsg,1,3,,2110857,0.01608361303806305,http,0e4c325b7136103c8d4f82e9b3863e70e129e7990a7e17d0797d8bfd16e86e42,127.0.0.1,9200,25511686.400980603,25511686.417064216,1782827572.771217,1782827572.7762253,0.005008220672607422,,0,network_transfer,
9,C5,KGC,C5->KGC,UpMsg,1,5,,2110929,0.027132965624332428,http,79f5b0cb7039382c9b39e4586edbb5fd6e0c2b3e1acd86843e078a1271a39474,127.0.0.1,9200,25511686.406721342,25511686.433854308,1782827572.7852583,1782827572.7929292,0.007670879364013672,,0,network_transfer,
9,C2,KGC,C2->KGC,UpMsg,1,2,,2110961,0.025909047573804855,http,7d767e512d52806bd8d371a4bcc751def5a107f0b1e150c56deeac1777cd08df,127.0.0.1,9200,25511686.42457386,25511686.45048291,1782827572.8045158,1782827572.8096056,0.005089759826660156,,0,network_transfer,
9,C1,CS,C1->CS,UpMsg,1,1,,2110922,0.023698575794696808,http,a8ebd68fed259a4ea89b86e6d5da4b47c88e51e0e5f381021d98cb60b51956f4,127.0.0.1,9300,25511686.49155048,25511686.515249055,1782827572.8680744,1782827572.8741903,0.006115913391113281,,0,network_transfer,
9,C1,KGC,C1->KGC,UpMsg,1,1,,2110922,0.023413293063640594,http,a8ebd68fed259a4ea89b86e6d5da4b47c88e51e0e5f381021d98cb60b51956f4,127.0.0.1,9200,25511686.545899305,25511686.5693126,1782827572.9221,1782827572.9283876,0.006287574768066406,,0,network_transfer,
9,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,7,0.2826029472053051,http,7fbd5dbc392f0474f45dc64b539676334dab210844b7c123047ac737d6da057e,127.0.0.1,9200,25511686.572769355,25511686.855372302,1782827572.9336088,1782827573.1100273,0.17641854286193848,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
9,CS,KGC,CS->KGC,CompensationReq,1,,,7,0.004002243280410767,http,7fbd5dbc392f0474f45dc64b539676334dab210844b7c123047ac737d6da057e,127.0.0.1,9200,25511686.85796157,25511686.861963812,1782827573.2183816,1782827573.2194517,0.0010700225830078125,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
9,CS,C1,CS->C1,AggMsg,1,1,,2110600,0.028882984071969986,http,0af9af0ba37140cb2b7016fb6acdc942d9e3dc73438a51fa42d254625157ea96,127.0.0.1,9401,25511687.117948394,25511687.14683138,1782827573.4959493,1782827573.5059514,0.01000213623046875,,0,network_transfer,
9,C1,CS,C1->CS,ShareMsg,1,1,,511,0.0020492151379585266,http,f4eb67db6c1cc7fa5b3267b93e369e49f5e0bb6d316d4f51589de2f5567ec56b,127.0.0.1,9300,25511687.14394126,25511687.145990476,1782827573.5047572,1782827573.5050538,0.00029659271240234375,,0,network_transfer,
9,CS,C2,CS->C2,AggMsg,1,2,,2110600,0.028497450053691864,http,a5b60fd350f0d276ea2b67e2d0c04b684026c98fcc5c55cc320d2cf31450360c,127.0.0.1,9402,25511687.181527972,25511687.210025422,1782827573.5592742,1782827573.5691085,0.00983428955078125,,0,network_transfer,
9,C2,CS,C2->CS,ShareMsg,1,2,,512,0.0018434487283229828,http,fff79ad14396ed5f43ed1659267517adbb98fb8b4050124c9b2109edb4d854ec,127.0.0.1,9300,25511687.207383383,25511687.20922683,1782827573.5680573,1782827573.5683496,0.0002923011779785156,,0,network_transfer,
9,CS,C3,CS->C3,AggMsg,1,3,,2110600,0.028308577835559845,http,302a003a1dea97f6dfd7cd6b6b6c8d845098f215fe81b8e92fa4994d6494b654,127.0.0.1,9403,25511687.245549567,25511687.273858145,1782827573.6226876,1782827573.6330423,0.010354757308959961,,0,network_transfer,
9,C3,CS,C3->CS,ShareMsg,1,3,,515,0.0016086883842945099,http,a20bdcebf1055d8d5ba9202a7be2bdb2e2061226486c0fc6abfa907d8f25a99a,127.0.0.1,9300,25511687.271549232,25511687.27315792,1782827573.6320412,1782827573.6323009,0.00025963783264160156,,0,network_transfer,
9,CS,C4,CS->C4,AggMsg,1,4,,2110600,0.02843591570854187,http,ecf930011bb86dcce053234ef7cf4e7cf0fc135d982ec760b7d76647bff721ae,127.0.0.1,9404,25511687.31011552,25511687.338551436,1782827573.6869464,1782827573.6977038,0.0107574462890625,,0,network_transfer,
9,C4,CS,C4->CS,ShareMsg,1,4,,513,0.0016926899552345276,http,964a3baa85d91c56dadeaf56feae791365d97e913f571c31502ae10af3bf8e62,127.0.0.1,9300,25511687.33604748,25511687.33774017,1782827573.6965804,1782827573.6968243,0.00024390220642089844,,0,network_transfer,
9,CS,C5,CS->C5,AggMsg,1,5,,2110600,0.029626037925481796,http,a1c6e8e7ff3bfc025f6a35fc1ac8403f07b26b740168420c9c3114f8782b5cc2,127.0.0.1,9405,25511687.373535585,25511687.403161623,1782827573.751867,1782827573.7622476,0.01038050651550293,,0,network_transfer,
9,C5,CS,C5->CS,ShareMsg,1,5,,513,0.001653086394071579,http,1a78b1a890a1f2274a340fca2813f256fe1d141bb6f304813fae549107fce89d,127.0.0.1,9300,25511687.40071584,25511687.402368926,1782827573.7612607,1782827573.7615266,0.0002658367156982422,,0,network_transfer,
9,CS,KGC,CS->KGC,ModelMsg,1,,,77937,2.0577948689460754,http,5c8b8a206945c62d6f1ed1c3703ba12b25ad734c507eebbd29137b24b89f8c0a,127.0.0.1,9200,25511704.492756266,25511706.550551135,1782827590.854295,1782827592.908886,2.054590940475464,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
9,CS,C1,CS->C1,ModelBroadcast,1,1,,78390,0.0329032801091671,http,52ffec29a9c4c3540348a0bd4e1d38d252f90e1ebb485cd443d664a34f145b14,127.0.0.1,9401,25511706.558104496,25511706.591007777,1782827592.9197686,1782827592.949978,0.03020954132080078,,0,network_transfer,
9,CS,C2,CS->C2,ModelBroadcast,1,2,,78390,0.02037530019879341,http,7509bb0f393859c669a261dd261bb19abce86f80f8059de964a5cbba66cc6094,127.0.0.1,9402,25511706.598055333,25511706.618430633,1782827592.9590244,1782827592.9774454,0.018420934677124023,,0,network_transfer,
9,CS,C3,CS->C3,ModelBroadcast,1,3,,78390,0.02025509998202324,http,41db52dc49b4ec1c310ccd1a3c4c25668cbb92b577a8c761482abb7242242a27,127.0.0.1,9403,25511706.625390932,25511706.645646032,1782827592.9861894,1782827593.0046644,0.018475055694580078,,0,network_transfer,
9,CS,C4,CS->C4,ModelBroadcast,1,4,,78390,0.018929362297058105,http,67e75593398f7e2b8ba69ae38541bc5748de27191a3c0c3b7bd0910e1495a770,127.0.0.1,9404,25511706.65262738,25511706.67155674,1782827593.0134742,1782827593.0305824,0.01710820198059082,,0,network_transfer,
9,CS,C5,CS->C5,ModelBroadcast,1,5,,78390,0.03185839205980301,http,235f4bb725a7e9c8283e6c0a1cb4019125ca2c9c6f1c36b83deb80f7ac395921,127.0.0.1,9405,25511706.67849604,25511706.710354432,1782827593.0401704,1782827593.0693176,0.02914714813232422,,0,network_transfer,
10,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.23438601940870285,http,b550884b33b2362240fe05d83eecba9a6303393da0495a9cf9d8bef8063cfd98,127.0.0.1,9200,25511708.234439343,25511708.468825363,1782827594.5954309,1782827594.8277893,0.23235845565795898,,1,end_to_end_with_processing,
10,KGC,C1,KGC->C1,MaskMsg,1,1,,23001,0.019345469772815704,http,289377917ee7774ce43c117649535fe09d2bb8d49b7b24969b9179b99bbc7ba7,127.0.0.1,9401,25511708.285146847,25511708.304492317,1782827594.6462014,1782827594.663622,0.017420530319213867,,0,network_transfer,
10,KGC,C2,KGC->C2,MaskMsg,1,2,,23013,0.020544782280921936,http,57fb622771d0c605e6ffb75ef84a709052d2fb76c49640efe75bb6c438d5ebe3,127.0.0.1,9402,25511708.322480828,25511708.34302561,1782827594.683465,1782827594.7020926,0.018627643585205078,,0,network_transfer,
10,KGC,C3,KGC->C3,MaskMsg,1,3,,22969,0.020193330943584442,http,ba3daf6531e584ca6a0f8bbfa9b8de67235e0dc56b7bcf2ac598d7350a9bb99f,127.0.0.1,9403,25511708.364747185,25511708.384940516,1782827594.7257314,1782827594.743973,0.01824164390563965,,0,network_transfer,
10,KGC,C4,KGC->C4,MaskMsg,1,4,,22952,0.018604807555675507,http,a25b8b813bf438561132ca3f3498a8d18265c409f49e60c110b4309cf5a1cdbe,127.0.0.1,9404,25511708.409335688,25511708.427940495,1782827594.7703476,1782827594.7870889,0.016741275787353516,,0,network_transfer,
10,KGC,C5,KGC->C5,MaskMsg,1,5,,24066,0.01860186830163002,http,4859cffc59a6749abf69d9fdf0c7859ccdea5cbb88f8251a5167cd1b5d2dae1d,127.0.0.1,9405,25511708.44912876,25511708.467730626,1782827594.8099806,1782827594.8268611,0.016880512237548828,,0,network_transfer,
10,CS,C1,CS->C1,TrainUploadReq,1,1,,195,24.52119792252779,http,184661752d67a40046af913a296a43f9cab79b1721af3eab3b9fa399032f795e,127.0.0.1,9401,25511708.470268536,25511732.99146646,1782827594.833062,1782827619.3502145,24.517152547836304,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
10,CS,C3,CS->C3,TrainUploadReq,1,3,,195,24.462687339633703,http,e46b04ff0ce16c13232bf95e1136b83b2bbf67348c2fae277ced3ffbc6ee3824,127.0.0.1,9403,25511708.4711275,25511732.93381484,1782827594.833816,1782827619.2922912,24.45847511291504,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
10,CS,C4,CS->C4,TrainUploadReq,1,4,,195,24.554611138999462,http,35c937f3655307082dd5330390f2913a52be9efa2f4602c007a168bf40e14e52,127.0.0.1,9404,25511708.47198008,25511733.02659122,1782827594.833407,1782827619.3850825,24.55167555809021,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
10,CS,C5,CS->C5,TrainUploadReq,1,5,,195,24.681550670415163,http,6eeb36a413538a8acaf9cccb0e16e84c74ecd08ae6222ae50d66a3f4d2baa2ab,127.0.0.1,9405,25511708.472650472,25511733.154201142,1782827594.833301,1782827619.5129156,24.679614543914795,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
10,C3,CS,C3->CS,UpMsg,1,3,,2110843,0.02672094851732254,http,a89dc6dfcb9dcd88009f0682e03a7c38fe8c5eaa1d20bcc49a9ba0e43bc52bfc,127.0.0.1,9300,25511732.84337144,25511732.87009239,1782827619.2229319,1782827619.2288811,0.005949258804321289,,0,network_transfer,
10,C1,CS,C1->CS,UpMsg,1,1,,2110866,0.025485828518867493,http,352e9e83d207065c053c91bcc67fa03d6908e7d103f2b649bbb3e70ef82ad45d,127.0.0.1,9300,25511732.90344101,25511732.928926837,1782827619.280684,1782827619.2877784,0.007094383239746094,,0,network_transfer,
10,C3,KGC,C3->KGC,UpMsg,1,3,,2110843,0.025797460228204727,http,a89dc6dfcb9dcd88009f0682e03a7c38fe8c5eaa1d20bcc49a9ba0e43bc52bfc,127.0.0.1,9200,25511732.905886747,25511732.931684207,1782827619.284019,1782827619.290763,0.006743907928466797,,0,network_transfer,
10,C4,CS,C4->CS,UpMsg,1,4,,2110860,0.023844663053750992,http,03c2ac7f459eedcb4f7deea5aab04264988b65ca752d585483106170fb4e9bc5,127.0.0.1,9300,25511732.947609756,25511732.97145442,1782827619.3242657,1782827619.3304353,0.006169557571411133,,0,network_transfer,
10,C1,KGC,C1->KGC,UpMsg,1,1,,2110866,0.02461627870798111,http,352e9e83d207065c053c91bcc67fa03d6908e7d103f2b649bbb3e70ef82ad45d,127.0.0.1,9200,25511732.964931723,25511732.989548,1782827619.3419526,1782827619.3486254,0.006672859191894531,,0,network_transfer,
10,C4,KGC,C4->KGC,UpMsg,1,4,,2110860,0.0223885215818882,http,03c2ac7f459eedcb4f7deea5aab04264988b65ca752d585483106170fb4e9bc5,127.0.0.1,9200,25511733.002069294,25511733.024457816,1782827619.3774073,1782827619.3835752,0.006167888641357422,,0,network_transfer,
10,C5,CS,C5->CS,UpMsg,1,5,,2110910,0.023266471922397614,http,a52742132885503e58b96e9a63ff01eb6a350448c6d185a8ef315eb64cdadf35,127.0.0.1,9300,25511733.071960542,25511733.095227014,1782827619.447969,1782827619.4540844,0.006115436553955078,,0,network_transfer,
10,C5,KGC,C5->KGC,UpMsg,1,5,,2110910,0.025206658989191055,http,a52742132885503e58b96e9a63ff01eb6a350448c6d185a8ef315eb64cdadf35,127.0.0.1,9200,25511733.126940586,25511733.152147245,1782827619.5048387,1782827619.5110486,0.006209850311279297,,0,network_transfer,
10,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.22872228547930717,http,e4149e7591e92cd71084e6141b370e71e07a158fbcc96d6c068890e26f135d61,127.0.0.1,9200,25511733.155220892,25511733.383943178,1782827619.5159843,1782827619.6561198,0.1401355266571045,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
10,CS,KGC,CS->KGC,CompensationReq,1,,,8,20.933528743684292,http,e4149e7591e92cd71084e6141b370e71e07a158fbcc96d6c068890e26f135d61,127.0.0.1,9200,25511733.386634357,25511754.3201631,1782827619.747271,1782827640.656241,20.90896987915039,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
10,CS,C1,CS->C1,AggMsg,1,1,,2110611,0.02700834348797798,http,553884ae7e289aaf644b8c4cf57000a1ae98605c1544cfd849c4f4854667441d,127.0.0.1,9401,25511754.567084793,25511754.594093136,1782827640.9439087,1782827640.9532568,0.009348154067993164,,0,network_transfer,
10,C1,CS,C1->CS,ShareMsg,1,1,,512,0.002023320645093918,http,e91c11019102fe93bf6dff711c055a8ffebc1018cdcd37b829eb81ec73bfcbc1,127.0.0.1,9300,25511754.591333784,25511754.593357105,1782827640.9521682,1782827640.9524734,0.00030517578125,,0,network_transfer,
10,CS,C3,CS->C3,AggMsg,1,3,,2110611,0.02901449054479599,http,9c1179cd57a40dcf13ffd7a64f84661d637188e20455b68407b109efd5f7fa1d,127.0.0.1,9403,25511754.630552493,25511754.659566984,1782827641.0076137,1782827641.0187144,0.01110076904296875,,0,network_transfer,
10,C3,CS,C3->CS,ShareMsg,1,3,,512,0.0017721988260746002,http,904a280b827b6ec3c055502dcb20e8038f890119fae38ca26aadfd5593d3627c,127.0.0.1,9300,25511754.656992536,25511754.658764735,1782827641.0175772,1782827641.0178497,0.00027251243591308594,,0,network_transfer,
10,CS,C4,CS->C4,AggMsg,1,4,,2110611,0.029896508902311325,http,1f026605b0b7320754a494acee8870fefcbd59fb90b1da4e61961f2af552f5c3,127.0.0.1,9404,25511754.694510248,25511754.724406756,1782827641.0727816,1782827641.0835185,0.010736942291259766,,0,network_transfer,
10,C4,CS,C4->CS,ShareMsg,1,4,,514,0.0017043203115463257,http,f41a4af8b6a40bc2d0a84764691d652547732dbfbb31e2ffddd4ace71ff9b7f4,127.0.0.1,9300,25511754.721916728,25511754.723621048,1782827641.0824947,1782827641.0827546,0.0002598762512207031,,0,network_transfer,
10,CS,C5,CS->C5,AggMsg,1,5,,2110611,0.027012012898921967,http,3a22783fb5f3cdac2369c8a1b9c23fc83c53dc239fced7cbbffd8aac253c3db7,127.0.0.1,9405,25511754.760555908,25511754.78756792,1782827641.1372066,1782827641.1467273,0.009520769119262695,,0,network_transfer,
10,C5,CS,C5->CS,ShareMsg,1,5,,512,0.001781366765499115,http,5d5261e22a4db7b4d553de45b6c5a5a9dcce0edda71962e88dad83303d823739,127.0.0.1,9300,25511754.78504911,25511754.786830477,1782827641.1456606,1782827641.145955,0.0002944469451904297,,0,network_transfer,
10,CS,KGC,CS->KGC,ModelMsg,1,,,77936,2.086558945477009,http,f2808e78fae5abedb849582858d18fe95aeb8823e9a2f1982239c4bbffeefc05,127.0.0.1,9200,25511771.863085672,25511773.949644618,1782827658.2254176,1782827660.3080766,2.0826590061187744,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
10,CS,C1,CS->C1,ModelBroadcast,1,1,,78390,0.031463779509067535,http,6b87690a261691687447281cf76a21f8ec17410d725a9ef5f9c51d225c69bdb9,127.0.0.1,9401,25511773.95684784,25511773.98831162,1782827660.3182838,1782827660.3472774,0.028993606567382812,,0,network_transfer,
10,CS,C3,CS->C3,ModelBroadcast,1,3,,78390,0.032476622611284256,http,4ad6df990a3c3e51c69f1f76a116750280b4b5158f7b4c94b99a2295a1b7fd76,127.0.0.1,9403,25511773.995322995,25511774.027799617,1782827660.3567998,1782827660.3867645,0.029964685440063477,,0,network_transfer,
10,CS,C4,CS->C4,ModelBroadcast,1,4,,78390,0.03298600763082504,http,d2612c76d418c0bb9bd9ed654b227e188dd91d2099eaf6dacd337d6da71bfe81,127.0.0.1,9404,25511774.034857288,25511774.067843296,1782827660.3966007,1782827660.4268014,0.030200719833374023,,0,network_transfer,
10,CS,C5,CS->C5,ModelBroadcast,1,5,,78390,0.020388249307870865,http,25bfa549b0ac4cc43f214758dc5e4f7bdc06a273422d4fb353cd2c9c861b457c,127.0.0.1,9405,25511774.074903164,25511774.095291413,1782827660.435815,1782827660.4543083,0.018493175506591797,,0,network_transfer,
11,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.23821081966161728,http,09119e9b8fde3e497e0cb9a5027382118cbf7e14dc24f38d6b7f0af0434d1ca7,127.0.0.1,9200,25511775.62597753,25511775.86418835,1782827661.9869974,1782827662.2231588,0.236161470413208,,1,end_to_end_with_processing,
11,KGC,C1,KGC->C1,MaskMsg,1,1,,23010,0.019712582230567932,http,b7f042b8e37bfe9506712052972617a8decffbd351f74235e3a4a4126ced3601,127.0.0.1,9401,25511775.67818482,25511775.6978974,1782827662.0392528,1782827662.0570076,0.017754793167114258,,0,network_transfer,
11,KGC,C2,KGC->C2,MaskMsg,1,2,,23047,0.020310334861278534,http,f85f4619eb40bdde539265e836ceaeedfdc31ba19da954543ce6abe4aa8ad794,127.0.0.1,9402,25511775.716071468,25511775.736381803,1782827662.0770962,1782827662.095415,0.018318891525268555,,0,network_transfer,
11,KGC,C3,KGC->C3,MaskMsg,1,3,,22957,0.0201154425740242,http,267f035ad89cd614919844515e3d6a38c8d35b40617f27877272ffa65d37d27b,127.0.0.1,9403,25511775.75828499,25511775.778400432,1782827662.1193173,1782827662.1374526,0.01813530921936035,,0,network_transfer,
11,KGC,C4,KGC->C4,MaskMsg,1,4,,23021,0.018989507108926773,http,42d760d87f522b2b5c5b7e68cb1b81f935e9fddb908912f3c5c0e04aa3d6ca0c,127.0.0.1,9404,25511775.801288784,25511775.82027829,1782827662.1622856,1782827662.1793714,0.017085790634155273,,0,network_transfer,
11,KGC,C5,KGC->C5,MaskMsg,1,5,,23968,0.01836216077208519,http,190e1944ff80b1407974b2767542480c530d78e0b0fec5e70b3392a94eec12df,127.0.0.1,9405,25511775.844814204,25511775.863176364,1782827662.2058687,1782827662.2223275,0.016458749771118164,,0,network_transfer,
11,CS,C1,CS->C1,TrainUploadReq,1,1,,195,24.68110368028283,http,c272d79fceee3b9576f18d5e705186d4b2d2cde40adf1747c992d9585a42d6b0,127.0.0.1,9401,25511775.8655218,25511800.54662548,1782827662.2284586,1782827686.9051108,24.676652193069458,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
11,CS,C2,CS->C2,TrainUploadReq,1,2,,195,24.654998011887074,http,7b4bf100a14cc359d43b839c2067a85506aa87ce545623ad551903915bb313cb,127.0.0.1,9402,25511775.866403133,25511800.521401145,1782827662.2283545,1782827686.8800387,24.651684284210205,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
