round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
43,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.00794876366853714,http,9a15df32689974266e836c09029068c7069990f10d1622d5367feac80847eede,127.0.0.1,9200,66054155.062308505,66054155.07025727,1782915898.995789,1782915898.9990647,0.003275632858276367,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
43,CS,KGC,CS->KGC,ModelMsg,1,,,77940,1.9540009945631027,http,5b7d765045ddb8ec65718edc19373a19cfb93e572f2b4bebeda99a9c55905f24,127.0.0.1,9200,66054170.74117753,66054172.69517852,1782915914.675137,1782915916.625161,1.950023889541626,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
44,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.32387157529592514,http,4690659d60b040cbb9a87842c28db471a802ac7c2a494b420f576b4de5dab06b,127.0.0.1,9200,66054174.64364409,66054174.96751566,1782915918.5773883,1782915918.8987613,0.32137298583984375,,1,end_to_end_with_processing,
44,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.54623492062092,http,b3f2c4d702078d2bec6f92ee0dc9f7f12f411c23c046e597a7875658800d1ae9,127.0.0.1,9401,66054174.96906722,66054197.515302144,1782915918.907561,1782915941.44651,22.538949012756348,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
44,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.45557750761509,http,f6a05303570dc540497a0a262f9b7ee4c4ce5d094c5eb4dadc3372c8a5247567,127.0.0.1,9402,66054174.97022716,66054197.42580467,1782915918.9060485,1782915941.353747,22.44769835472107,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
44,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.61334729194641,http,4094855b5bcdb0973d5c12e9d57a0434f1a78f92711819df0d75ff2f0bfa098a,127.0.0.1,9403,66054174.97131513,66054197.58466242,1782915918.9081252,1782915941.5156589,22.6075336933136,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
44,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.49934209138155,http,4732a40bfe9e367c74b9803637977a855efc42f89d9bba1e6432cea98a3bcbdf,127.0.0.1,9404,66054174.97226114,66054197.47160323,1782915918.9076831,1782915941.4029999,22.495316743850708,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
44,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.62562259286642,http,420f783b338d3fbec8e515595c4d000940795190c922f0b69b32b9d5a3b87f81,127.0.0.1,9405,66054174.974045224,66054197.59966782,1782915918.9079852,1782915941.5306644,22.622679233551025,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
44,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.23945283144712448,http,b02bff354850ac63307e0e10051c26d2668fcf6e5f47024418fc0016c4cf9de6,127.0.0.1,9200,66054197.60130955,66054197.840762384,1782915941.5346026,1782915941.6893544,0.15475177764892578,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
44,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007783457636833191,http,b02bff354850ac63307e0e10051c26d2668fcf6e5f47024418fc0016c4cf9de6,127.0.0.1,9200,66054197.84374011,66054197.85152357,1782915941.7771506,1782915941.780042,0.0028913021087646484,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
44,CS,KGC,CS->KGC,ModelMsg,1,,,77938,2.0624777898192406,http,b832df1d13c91f52f8f43170e2cc0e471f21a60f3323fbfa7a625fbf40d27c12,127.0.0.1,9200,66054213.39315587,66054215.45563366,1782915957.3276227,1782915959.3858771,2.0582544803619385,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
45,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3230021819472313,http,9abdca80c85b3488fa870839521a07a2238ed2632338019bb52c86edfa095943,127.0.0.1,9200,66054217.50577848,66054217.82878066,1782915961.439526,1782915961.760497,0.3209710121154785,,1,end_to_end_with_processing,
45,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.572501562535763,http,15a2a81a605c969d36e8c38abbd0f6b247f5df15a23ebd49d58744b9be21b5a7,127.0.0.1,9401,66054217.82985309,66054240.40235465,1782915961.7669995,1782915984.333286,22.56628656387329,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.479328475892544,http,c3ed7c7e1a810aa3d21cf6f72d9fc6849449d6a00670c9d06ff7a50fcc5cc9d8,127.0.0.1,9402,66054217.83082336,66054240.31015184,1782915961.76684,1782915984.241433,22.474592924118042,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.422315433621407,http,63e0ba76d20db93c41467ec5f8afddbc879925c5d4fb4e686dc69c41234919c9,127.0.0.1,9403,66054217.831754945,66054240.25407038,1782915961.768067,1782915984.1855237,22.41745686531067,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.436108998954296,http,4726640efc64c651aeb1c66b079f8565732bd3194bdca8fe71dfc2984c0783a0,127.0.0.1,9404,66054217.8328084,66054240.2689174,1782915961.7678826,1782915984.2003827,22.43250012397766,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.567514695227146,http,73bfb392f375a97d2137d90663efe873fa6be8322acb0b9533bbcfcf0dbffb8f,127.0.0.1,9405,66054217.83418417,66054240.401698865,1782915961.7679696,1782915984.3328307,22.564861059188843,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.23645933717489243,http,77e72d2241af00ffd662d071eed311c8f74dac6e6f4e79128928f47b472a1333,127.0.0.1,9200,66054240.404069096,66054240.64052843,1782915984.3372352,1782915984.4959393,0.15870404243469238,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
45,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.008484534919261932,http,77e72d2241af00ffd662d071eed311c8f74dac6e6f4e79128928f47b472a1333,127.0.0.1,9200,66054240.64298231,66054240.65146685,1782915984.5765657,1782915984.5803533,0.003787517547607422,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
45,CS,KGC,CS->KGC,ModelMsg,1,,,77936,1.9542685076594353,http,c71151763765667c22f8219466baa29382140ab962740709cac34b408ac7bb5a,127.0.0.1,9200,66054256.332931615,66054258.28720012,1782916000.2668846,1782916002.217646,1.950761318206787,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
46,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.32309577614068985,http,c320030d0d2a1ce66a49f0969513e23418d585b3b786e6a0966430a40ed3d4f7,127.0.0.1,9200,66054260.32490269,66054260.64799847,1782916004.2588885,1782916004.5792708,0.32038235664367676,,1,end_to_end_with_processing,
46,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.448403380811214,http,75b49c6db86f3d7b456bd0117bbabcbc7811f954df77089de5ef8aae8321bacb,127.0.0.1,9401,66054260.6494256,66054283.097828984,1782916004.5845149,1782916027.029176,22.444661140441895,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.59174106270075,http,6399a0ca62046a1ee47892f9c7ab1567055d939857fa76e04937bb403b9dddce,127.0.0.1,9402,66054260.650493965,66054283.24223503,1782916004.5859103,1782916027.1731787,22.587268352508545,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.504272393882275,http,fb800297f952500c7fddb27f7944156c9843055f413099866553faa1308fe95d,127.0.0.1,9403,66054260.65180794,66054283.156080335,1782916004.5862682,1782916027.0869873,22.50071907043457,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.62085472047329,http,49c51ffaad4368ddbcfad5833904e2d991cb96ae954f2fb0d20d5445a4ddc59b,127.0.0.1,9404,66054260.6549032,66054283.27575792,1782916004.590912,1782916027.2069926,22.61608052253723,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.53779325634241,http,830752810bddff08b0d5608818a0694a46da8b78237384ff63499db4f50bc3cd,127.0.0.1,9405,66054260.65664407,66054283.194437325,1782916004.5906816,1782916027.1233292,22.532647609710693,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.23537274450063705,http,adbf2f93583470f484fb98804d23d5654a279bf7dda5d2afd6c229d4669f5f3c,127.0.0.1,9200,66054283.27725863,66054283.51263137,1782916027.2105956,1782916027.368763,0.15816736221313477,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
46,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006553538143634796,http,adbf2f93583470f484fb98804d23d5654a279bf7dda5d2afd6c229d4669f5f3c,127.0.0.1,9200,66054283.51510006,66054283.5216536,1782916027.4485083,1782916027.451031,0.002522706985473633,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
46,CS,KGC,CS->KGC,ModelMsg,1,,,77938,2.076733373105526,http,559bcaabb24ef0d4ba01eeb7958c0acb26f4459cc92911604d85603158da71d8,127.0.0.1,9200,66054299.18426141,66054301.260994785,1782916043.1187303,1782916045.191259,2.072528600692749,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
47,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.32046444714069366,http,f257451c365e24f1055d0e3922f82de438294ece888100fe17728dd059c08428,127.0.0.1,9200,66054303.26418312,66054303.584647566,1782916047.1980348,1782916047.516051,0.31801629066467285,,1,end_to_end_with_processing,
47,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.469844795763493,http,3eb63f28d9afd4b44dd534468446845ed46eba722eb07bae19f37bff6261b440,127.0.0.1,9401,66054303.58618759,66054326.05603239,1782916047.5213273,1782916069.9874725,22.466145277023315,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
47,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.3345769867301,http,1558a33f26e68de82e621911a89e2b9fd9ef6d949e0f7b404acca362170edfc8,127.0.0.1,9402,66054303.58712481,66054325.9217018,1782916047.523541,1782916069.8530407,22.3294997215271,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
47,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.45247106999159,http,28e1e7d91b6604fa45849ef90fac5787177b3b3d304e092ed7aee25e531b6f02,127.0.0.1,9403,66054303.58818551,66054326.04065658,1782916047.5247445,1782916069.971677,22.446932554244995,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
47,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.376087695360184,http,890f7cecc58149b4feed78f92e80a851c1e28d6f03962ef59115309e53c10e7b,127.0.0.1,9404,66054303.58964902,66054325.96573672,1782916047.5250707,1782916069.8971176,22.372046947479248,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
47,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.828001506626606,http,9f7f5aef54f66e4b7e9d86804dbc68a18e90e36f57bbf64939b50f3abb3bcac0,127.0.0.1,9405,66054303.590968736,66054326.41897024,1782916047.5250719,1782916070.350442,22.82537007331848,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
47,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.2360631227493286,http,53189b4433eb93dfda15d537145cf1e22a58f249a7f7349fa72f875f2f47f321,127.0.0.1,9200,66054326.42028647,66054326.65634959,1782916070.3536677,1782916070.5063705,0.15270280838012695,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
47,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006974942982196808,http,53189b4433eb93dfda15d537145cf1e22a58f249a7f7349fa72f875f2f47f321,127.0.0.1,9200,66054326.65899384,66054326.66596878,1782916070.5924575,1782916070.5951688,0.0027112960815429688,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
47,CS,KGC,CS->KGC,ModelMsg,1,,,77936,1.8450286984443665,http,c7597143f44c7e1f2e5fcbc7f058c98acd7b3bafe96b795761b333aedb0e1b98,127.0.0.1,9200,66054343.04498321,66054344.89001191,1782916086.9792638,1782916088.8204439,1.8411800861358643,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
48,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3315429463982582,http,2a0fb37c0cdf64afe82a30def9e7cceebf43becb259bf3477c2d8fdc300a8877,127.0.0.1,9200,66054346.91271446,66054347.244257405,1782916090.84654,1782916091.1756446,0.3291046619415283,,1,end_to_end_with_processing,
48,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.28304172307253,http,4adf580ab773b0574b015e6a6d87060647c16d1c691bb95c710afbda2392278a,127.0.0.1,9401,66054347.24578868,66054369.5288304,1782916091.182842,1782916113.459896,22.27705407142639,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
48,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.088103123009205,http,ef2b366e000294acdbc207ddbf1623d0b626549bae4ae8f6648a0eec42ea31d3,127.0.0.1,9402,66054347.24680839,66054369.33491151,1782916091.183897,1782916113.265565,22.08166790008545,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
48,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.372388653457165,http,70081c13b93f1c5e99831b29c3512f9d394aac69bf4a1feda0ddd4840d79995f,127.0.0.1,9403,66054347.24792133,66054369.620309986,1782916091.1842527,1782916113.5514235,22.367170810699463,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
48,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.32586868852377,http,a114ab6aad348b6ebfc53f4a1a8958e0b71faa3dd7cd6f968fcc097cb0fe60ca,127.0.0.1,9404,66054347.24916875,66054369.57503744,1782916091.1845767,1782916113.5060062,22.32142949104309,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
48,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.5619543120265,http,f57f7d4c6fba438fe0e5479598704e906cde18dd83d1b82ef2eb439643782950,127.0.0.1,9405,66054347.25006313,66054369.81201744,1782916091.1840453,1782916113.743055,22.559009790420532,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
48,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.24067043513059616,http,2ac34e7db977608eb036bced167706b4c38290dec88b2c90680b634c5ce191c3,127.0.0.1,9200,66054369.81360076,66054370.0542712,1782916113.7468674,1782916113.9027305,0.15586304664611816,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
48,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006803855299949646,http,2ac34e7db977608eb036bced167706b4c38290dec88b2c90680b634c5ce191c3,127.0.0.1,9200,66054370.05690332,66054370.06370717,1782916113.9902442,1782916113.992994,0.002749919891357422,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
48,CS,KGC,CS->KGC,ModelMsg,1,,,77937,2.0131682828068733,http,fd5e166d520e857fef749320981cfff0a210b0d85cf8c52c2bd41ef14ecf3b1c,127.0.0.1,9200,66054385.95846971,66054387.971637994,1782916129.8927436,1782916131.9021223,2.009378671646118,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
49,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3259759321808815,http,4fcdbe2ac66acb93e315f121e1eb4e20a2cde3cef468f2707a8fe789d2ce7e97,127.0.0.1,9200,66054389.90635933,66054390.23233526,1782916133.8400528,1782916134.1637645,0.323711633682251,,1,end_to_end_with_processing,
49,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.646201089024544,http,3bac488e4771398249a23e3fde6c1265127466276f65b2423aa88cb9a399b116,127.0.0.1,9401,66054390.23368088,66054412.87988197,1782916134.1710007,1782916156.8110795,22.64007878303528,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
49,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.704211585223675,http,28a845fc51a7d8e4e6d386f13d23541091bf74a290c94cfc85199391df51f198,127.0.0.1,9402,66054390.23460802,66054412.9388196,1782916134.170489,1782916156.8697968,22.699307680130005,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
49,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.62536019831896,http,e195ca06d6955d4e9d04c05933bf7a2460017e6e681fc25c96a034def8151efb,127.0.0.1,9403,66054390.23539488,66054412.86075508,1782916134.1696236,1782916156.7917829,22.622159242630005,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
49,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.900828704237938,http,a9173b165f4a9f999a8f8e3e0231f7df5997710dbe1450af2130c4ce86d989d6,127.0.0.1,9404,66054390.236689806,66054413.13751851,1782916134.1722896,1782916157.0687265,22.89643692970276,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
49,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.830029733479023,http,ee7c5eaefefbcd03e9a68a59792c0bea3a2d21e1a83458895c7737a7ec493091,127.0.0.1,9405,66054390.2379315,66054413.06796123,1782916134.1722498,1782916156.9991696,22.82691979408264,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
49,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.2535417675971985,http,9b6ef952bd5aeebcdd07edf7213dcbe0032cb4d8ad27c7bf7e218b29bc05a11d,127.0.0.1,9200,66054413.13915881,66054413.392700575,1782916157.0727444,1782916157.238559,0.16581463813781738,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
49,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.009175516664981842,http,9b6ef952bd5aeebcdd07edf7213dcbe0032cb4d8ad27c7bf7e218b29bc05a11d,127.0.0.1,9200,66054413.39550698,66054413.404682495,1782916157.329199,1782916157.3330913,0.003892183303833008,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
49,CS,KGC,CS->KGC,ModelMsg,1,,,77936,2.057803489267826,http,2f07f2e7a238e8f9596eb33549adadb210ab8e3620a40ea79bdf46eff1960c39,127.0.0.1,9200,66054429.16783606,66054431.22563955,1782916173.1023638,1782916175.1562667,2.0539028644561768,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
50,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3242354765534401,http,c544e6cb7f38403c684b596f5c9ea55ad8d893a14fc5733308708f1dee803b51,127.0.0.1,9200,66054433.27410676,66054433.59834224,1782916177.2079945,1782916177.5300312,0.3220367431640625,,1,end_to_end_with_processing,
50,CS,C1,CS->C1,TrainUploadReq,1,1,,195,23.094316706061363,http,b95b8896a56c52849f22d1a9bece3a31afea1d7f9a4618030c6e4815e92e0577,127.0.0.1,9401,66054433.599415265,66054456.69373197,1782916177.5361936,1782916200.6247883,23.088594675064087,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
50,CS,C2,CS->C2,TrainUploadReq,1,2,,195,23.146910697221756,http,050fbe67981db110463c370b5bbae3c0b65e6b655db8ad73de9ac4afe3db4b67,127.0.0.1,9402,66054433.600417346,66054456.74732804,1782916177.536251,1782916200.6786726,23.14242148399353,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
50,CS,C3,CS->C3,TrainUploadReq,1,3,,195,23.284660317003727,http,8d3fc306752d3cad0f788d372496498871543dd08c571ac913f6c342d8ff8034,127.0.0.1,9403,66054433.60137968,66054456.886039995,1782916177.5365958,1782916200.8172379,23.28064203262329,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
50,CS,C4,CS->C4,TrainUploadReq,1,4,,195,23.020061418414116,http,051edc0343c02bebe1ade2f0a99c929485e755f6103d183aeddca3061e4faa18,127.0.0.1,9404,66054433.60202106,66054456.62208248,1782916177.5368943,1782916200.553491,23.016596794128418,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
50,CS,C5,CS->C5,TrainUploadReq,1,5,,195,23.185838639736176,http,8957217188521924ae6ff3d980a585b3fef129d374b56bb282bcbdeb0fbc7a3a,127.0.0.1,9405,66054433.6028564,66054456.78869504,1782916177.5369747,1782916200.7197251,23.182750463485718,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
50,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.3341935873031616,http,f1e0b1356818aca6f557b1ba4346afff5889e8d5908808eddd4154dbd06fa2c8,127.0.0.1,9200,66054456.88771075,66054457.22190434,1782916200.8210123,1782916201.054217,0.23320484161376953,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
50,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007092751562595367,http,f1e0b1356818aca6f557b1ba4346afff5889e8d5908808eddd4154dbd06fa2c8,127.0.0.1,9200,66054457.224442974,66054457.231535725,1782916201.157947,1782916201.1609685,0.0030214786529541016,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
50,CS,KGC,CS->KGC,ModelMsg,1,,,77938,2.0697881132364273,http,db9a5fb68d19cfbac9a8ebd88af1934b2113ae22a197ab8b4e2b27a28b2d242d,127.0.0.1,9200,66054473.05667696,66054475.126465075,1782916216.991318,1782916219.056832,2.065514087677002,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
